model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,2,8455,0,140,rand_minmax,1,1,1,14,0.8750,4.1922,0.9999,44.69
wavmark,2,8455,0,140,copy_paste,1,1,1,13,0.8125,4.5253,0.9999,44.86
wavmark,2,8455,1,141,median,1,1,1,12,0.7500,4.5694,0.9999,46.11
wavmark,2,8455,1,141,minimum,1,1,1,13,0.8125,4.3913,0.9999,44.05
wavmark,2,8455,1,141,maximum,1,1,1,12,0.7500,4.3962,0.9999,44.17
wavmark,2,8455,1,141,rand_minmax,1,1,1,12,0.7500,4.1049,0.9999,43.10
wavmark,2,8455,1,141,copy_paste,1,1,1,13,0.8125,4.4866,0.9999,42.97
wavmark,2,8455,2,142,median,1,1,1,13,0.8125,4.5445,0.9999,46.00
wavmark,2,8455,2,142,minimum,1,1,1,14,0.8750,4.3791,0.9999,44.10
wavmark,2,8455,2,142,maximum,1,1,1,12,0.7500,4.3751,0.9999,44.08
wavmark,2,8455,2,142,rand_minmax,1,1,1,13,0.8125,4.0218,0.9999,43.00
wavmark,2,8455,2,142,copy_paste,1,1,1,14,0.8750,4.4486,0.9999,43.20
wavmark,2,8455,3,143,median,1,1,1,14,0.8750,4.5424,0.9999,44.69
wavmark,2,8455,3,143,minimum,1,1,1,11,0.6875,4.3320,0.9999,42.72
wavmark,2,8455,3,143,maximum,1,1,1,12,0.7500,4.3392,0.9999,42.82
wavmark,2,8455,3,143,rand_minmax,1,1,1,13,0.8125,3.8694,0.9998,41.68
wavmark,2,8455,3,143,copy_paste,1,1,1,12,0.7500,4.4122,0.9998,41.98
wavmark,2,8463,0,144,median,1,1,1,13,0.8125,4.6313,1.0000,45.24
wavmark,2,8463,0,144,minimum,1,1,1,13,0.8125,4.5468,1.0000,43.22
wavmark,2,8463,0,144,maximum,1,1,1,13,0.8125,4.5467,1.0000,43.31
wavmark,2,8463,0,144,rand_minmax,1,1,1,13,0.8125,4.4915,1.0000,42.21
wavmark,2,8463,0,144,copy_paste,1,1,1,13,0.8125,4.6055,1.0000,42.03
wavmark,2,8463,1,145,median,1,1,1,12,0.7500,4.6292,1.0000,44.77
wavmark,2,8463,1,145,minimum,1,1,1,13,0.8125,4.5329,1.0000,42.88
wavmark,2,8463,1,145,maximum,1,1,1,12,0.7500,4.5337,1.0000,42.82
wavmark,2,8463,1,145,rand_minmax,1,1,1,13,0.8125,4.4776,1.0000,41.80
wavmark,2,8463,1,145,copy_paste,1,1,1,13,0.8125,4.6101,1.0000,41.81
wavmark,2,8463,2,146,median,1,1,1,11,0.6875,4.6261,1.0000,43.64
wavmark,2,8463,2,146,minimum,1,1,1,11,0.6875,4.5180,1.0000,41.77
wavmark,2,8463,2,146,maximum,1,1,1,11,0.6875,4.5187,1.0000,41.67
wavmark,2,8463,2,146,rand_minmax,1,1,1,11,0.6875,4.4489,1.0000,40.61
wavmark,2,8463,2,146,copy_paste,1,1,1,11,0.6875,4.5895,1.0000,40.95
wavmark,2,8555,0,147,median,1,1,1,14,0.8750,4.6072,0.9999,47.37
wavmark,2,8555,0,147,minimum,1,1,1,14,0.8750,4.5242,0.9999,45.51
wavmark,2,8555,0,147,maximum,1,1,1,15,0.9375,4.5314,0.9999,45.51
wavmark,2,8555,0,147,rand_minmax,1,1,1,15,0.9375,4.3548,0.9998,44.32
wavmark,2,8555,0,147,copy_paste,1,1,1,14,0.8750,4.5548,0.9998,44.59
wavmark,2,8555,1,148,median,1,1,1,13,0.8125,4.5621,0.9998,46.56
wavmark,2,8555,1,148,minimum,1,1,1,13,0.8125,4.4472,0.9998,44.69
wavmark,2,8555,1,148,maximum,1,1,1,13,0.8125,4.4474,0.9998,44.71
wavmark,2,8555,1,148,rand_minmax,1,1,1,13,0.8125,4.3068,0.9997,43.54
wavmark,2,8555,1,148,copy_paste,1,1,1,13,0.8125,4.4682,0.9997,43.52
wavmark,2,8555,2,149,median,0,0,0,16,1.0000,4.6165,1.0000,52.42
wavmark,2,8555,2,149,minimum,0,0,0,16,1.0000,4.5658,1.0000,50.53
wavmark,2,8555,2,149,maximum,0,0,0,16,1.0000,4.5685,1.0000,50.56
wavmark,2,8555,2,149,rand_minmax,0,0,0,16,1.0000,4.4706,0.9999,49.40
wavmark,2,8555,2,149,copy_paste,0,0,0,16,1.0000,4.5950,0.9999,49.33
