model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,AggResid,PESQ,STOI,SI_SDR
audioseal,2,8455,0,140,mean,1,1,1,14,0.8750,0.625000,4.6232,0.9999,42.28
audioseal,2,8455,0,140,fwp,1,1,1,14,0.8750,0.625000,4.6232,0.9999,42.28
audioseal,2,8455,1,141,mean,1,1,1,14,0.8750,0.500000,4.6113,0.9999,40.34
audioseal,2,8455,1,141,fwp,1,1,1,14,0.8750,0.500000,4.6113,0.9999,40.34
audioseal,2,8455,2,142,mean,1,1,1,12,0.7500,0.500000,4.6045,0.9998,38.68
audioseal,2,8455,2,142,fwp,1,1,1,12,0.7500,0.500000,4.6045,0.9998,38.68
audioseal,2,8455,3,143,mean,1,1,1,12,0.7500,0.375000,4.6211,0.9999,41.27
audioseal,2,8455,3,143,fwp,1,1,1,12,0.7500,0.375000,4.6211,0.9999,41.27
audioseal,2,8463,0,144,mean,1,1,1,13,0.8125,0.562500,4.6068,0.9999,36.42
audioseal,2,8463,0,144,fwp,1,1,1,13,0.8125,0.562500,4.6068,0.9999,36.42
audioseal,2,8463,1,145,mean,1,1,1,13,0.8125,0.500000,4.6140,0.9999,35.53
audioseal,2,8463,1,145,fwp,1,1,1,13,0.8125,0.500000,4.6140,0.9999,35.53
audioseal,2,8463,2,146,mean,1,1,1,14,0.8750,0.312500,4.6200,0.9999,34.62
audioseal,2,8463,2,146,fwp,1,1,1,14,0.8750,0.312500,4.6200,0.9999,34.62
audioseal,2,8555,0,147,mean,1,1,0,15,0.9375,0.625000,4.6216,0.9998,44.00
audioseal,2,8555,0,147,fwp,1,1,0,15,0.9375,0.625000,4.6216,0.9998,44.00
audioseal,2,8555,1,148,mean,1,1,1,13,0.8125,0.562500,4.6238,0.9998,43.94
audioseal,2,8555,1,148,fwp,1,1,1,13,0.8125,0.562500,4.6238,0.9998,43.94
audioseal,2,8555,2,149,mean,1,0,0,15,0.9375,0.875000,4.6338,1.0000,49.72
audioseal,2,8555,2,149,fwp,1,0,0,15,0.9375,0.875000,4.6338,1.0000,49.72
audioseal,2,121,4,150,mean,1,1,1,12,0.7500,0.500000,4.6057,0.9998,33.63
audioseal,2,121,4,150,fwp,1,1,1,12,0.7500,0.500000,4.6057,0.9998,33.63
audioseal,2,121,5,151,mean,1,1,1,14,0.8750,0.562500,4.6097,0.9999,36.34
audioseal,2,121,5,151,fwp,1,1,1,14,0.8750,0.562500,4.6097,0.9999,36.34
audioseal,2,121,6,152,mean,1,1,1,12,0.7500,0.562500,4.6029,0.9998,33.84
audioseal,2,121,6,152,fwp,1,1,1,12,0.7500,0.562500,4.6029,0.9998,33.84
audioseal,2,121,7,153,mean,1,1,1,13,0.8125,0.562500,4.6158,0.9999,34.78
audioseal,2,121,7,153,fwp,1,1,1,13,0.8125,0.562500,4.6158,0.9999,34.78
audioseal,2,237,4,154,mean,1,1,1,13,0.8125,0.562500,4.6315,1.0000,44.10
audioseal,2,237,4,154,fwp,1,1,1,13,0.8125,0.562500,4.6315,1.0000,44.10
audioseal,2,237,5,155,mean,1,1,1,14,0.8750,0.500000,4.6240,0.9999,43.23
audioseal,2,237,5,155,fwp,1,1,1,14,0.8750,0.500000,4.6240,0.9999,43.23
audioseal,2,237,6,156,mean,1,1,1,12,0.7500,0.437500,4.6200,0.9999,40.13
audioseal,2,237,6,156,fwp,1,1,1,12,0.7500,0.437500,4.6200,0.9999,40.13
audioseal,2,237,7,157,mean,1,1,1,13,0.8125,0.437500,4.6241,0.9999,41.99
audioseal,2,237,7,157,fwp,1,1,1,13,0.8125,0.437500,4.6241,0.9999,41.99
audioseal,2,260,4,158,mean,1,1,1,12,0.7500,0.500000,4.6292,0.9996,38.90
audioseal,2,260,4,158,fwp,1,1,1,12,0.7500,0.500000,4.6292,0.9996,38.90
audioseal,2,260,5,159,mean,1,1,1,12,0.7500,0.500000,4.6144,0.9995,39.21
audioseal,2,260,5,159,fwp,1,1,1,12,0.7500,0.500000,4.6144,0.9995,39.21
audioseal,2,260,6,160,mean,1,1,1,12,0.7500,0.437500,4.6019,0.9994,38.55
audioseal,2,260,6,160,fwp,1,1,1,12,0.7500,0.437500,4.6019,0.9994,38.55
audioseal,2,260,7,161,mean,1,1,1,12,0.7500,0.375000,4.6121,0.9995,37.48
audioseal,2,260,7,161,fwp,1,1,1,12,0.7500,0.375000,4.6121,0.9995,37.48
audioseal,2,672,4,162,mean,1,1,1,14,0.8750,0.562500,4.6147,0.9994,35.25
audioseal,2,672,4,162,fwp,1,1,1,14,0.8750,0.562500,4.6147,0.9994,35.25
audioseal,2,672,5,163,mean,1,1,1,13,0.8125,0.562500,4.6094,0.9994,40.41
audioseal,2,672,5,163,fwp,1,1,1,13,0.8125,0.562500,4.6094,0.9994,40.41
audioseal,2,672,6,164,mean,1,1,1,11,0.6875,0.312500,4.5987,0.9989,34.53
audioseal,2,672,6,164,fwp,1,1,1,11,0.6875,0.312500,4.5987,0.9989,34.53
audioseal,2,672,7,165,mean,1,1,1,14,0.8750,0.625000,4.6268,0.9996,38.17
audioseal,2,672,7,165,fwp,1,1,1,14,0.8750,0.625000,4.6268,0.9996,38.17
audioseal,2,908,4,166,mean,1,1,1,14,0.8750,0.562500,4.6233,0.9994,38.35
audioseal,2,908,4,166,fwp,1,1,1,14,0.8750,0.562500,4.6233,0.9994,38.35
audioseal,2,908,5,167,mean,1,1,1,13,0.8125,0.562500,4.6022,0.9992,37.45
audioseal,2,908,5,167,fwp,1,1,1,13,0.8125,0.562500,4.6022,0.9992,37.45
audioseal,2,908,6,168,mean,1,1,1,13,0.8125,0.562500,4.6171,0.9994,37.43
audioseal,2,908,6,168,fwp,1,1,1,13,0.8125,0.562500,4.6171,0.9994,37.43
audioseal,2,908,7,169,mean,1,1,1,13,0.8125,0.500000,4.6108,0.9994,37.52
audioseal,2,908,7,169,fwp,1,1,1,13,0.8125,0.500000,4.6108,0.9994,37.52
audioseal,2,1089,4,170,mean,1,1,1,13,0.8125,0.625000,4.6281,0.9997,36.44
audioseal,2,1089,4,170,fwp,1,1,1,13,0.8125,0.625000,4.6281,0.9997,36.44
audioseal,2,1089,5,171,mean,1,1,1,13,0.8125,0.375000,4.6001,0.9995,36.10
audioseal,2,1089,5,171,fwp,1,1,1,13,0.8125,0.375000,4.6001,0.9995,36.10
audioseal,2,1089,6,172,mean,1,1,1,12,0.7500,0.437500,4.6125,0.9996,35.16
audioseal,2,1089,6,172,fwp,1,1,1,12,0.7500,0.437500,4.6125,0.9996,35.16
audioseal,2,1089,7,173,mean,1,1,1,13,0.8125,0.437500,4.6012,0.9996,34.91
audioseal,2,1089,7,173,fwp,1,1,1,13,0.8125,0.437500,4.6012,0.9996,34.91
audioseal,2,1188,4,174,mean,1,1,1,12,0.7500,0.375000,4.6029,0.9979,33.26
audioseal,2,1188,4,174,fwp,1,1,1,12,0.7500,0.375000,4.6029,0.9979,33.26
audioseal,2,1188,5,175,mean,1,1,1,14,0.8750,0.562500,4.6107,0.9985,36.49
audioseal,2,1188,5,175,fwp,1,1,1,14,0.8750,0.562500,4.6107,0.9985,36.49
audioseal,2,1188,6,176,mean,1,1,1,12,0.7500,0.375000,4.6027,0.9982,33.05
audioseal,2,1188,6,176,fwp,1,1,1,12,0.7500,0.375000,4.6027,0.9982,33.05
audioseal,2,1188,7,177,mean,1,1,1,14,0.8750,0.625000,4.6138,0.9986,33.93
audioseal,2,1188,7,177,fwp,1,1,1,14,0.8750,0.625000,4.6138,0.9986,33.93
audioseal,2,1221,4,178,mean,1,1,1,13,0.8125,0.437500,4.6099,0.9994,34.97
audioseal,2,1221,4,178,fwp,1,1,1,13,0.8125,0.437500,4.6099,0.9994,34.97
audioseal,2,1221,5,179,mean,1,1,1,13,0.8125,0.437500,4.6048,0.9994,33.38
audioseal,2,1221,5,179,fwp,1,1,1,13,0.8125,0.437500,4.6048,0.9994,33.38
audioseal,2,1221,6,180,mean,1,1,1,14,0.8750,0.562500,4.6087,0.9994,33.24
audioseal,2,1221,6,180,fwp,1,1,1,14,0.8750,0.562500,4.6087,0.9994,33.24
audioseal,2,1221,7,181,mean,1,1,1,14,0.8750,0.625000,4.6144,0.9997,36.23
audioseal,2,1221,7,181,fwp,1,1,1,14,0.8750,0.625000,4.6144,0.9997,36.23
audioseal,2,1284,4,182,mean,1,1,1,10,0.6250,0.187500,4.5964,0.9997,35.67
audioseal,2,1284,4,182,fwp,1,1,1,10,0.6250,0.187500,4.5964,0.9997,35.67
audioseal,2,1284,5,183,mean,1,1,1,14,0.8750,0.437500,4.6101,0.9997,37.13
audioseal,2,1284,5,183,fwp,1,1,1,14,0.8750,0.437500,4.6101,0.9997,37.13
audioseal,2,1284,6,184,mean,1,1,1,12,0.7500,0.375000,4.6179,0.9997,39.54
audioseal,2,1284,6,184,fwp,1,1,1,12,0.7500,0.375000,4.6179,0.9997,39.54
audioseal,2,1284,7,185,mean,1,1,1,11,0.6875,0.312500,4.6046,0.9998,38.75
audioseal,2,1284,7,185,fwp,1,1,1,11,0.6875,0.312500,4.6046,0.9998,38.75
audioseal,2,1320,4,186,mean,1,1,1,14,0.8750,0.625000,4.6200,0.9999,41.32
audioseal,2,1320,4,186,fwp,1,1,1,14,0.8750,0.625000,4.6200,0.9999,41.32
audioseal,2,1320,5,187,mean,1,1,1,12,0.7500,0.437500,4.6027,0.9997,36.88
audioseal,2,1320,5,187,fwp,1,1,1,12,0.7500,0.437500,4.6027,0.9997,36.88
audioseal,2,1320,6,188,mean,1,1,1,12,0.7500,0.437500,4.6141,0.9998,40.21
audioseal,2,1320,6,188,fwp,1,1,1,12,0.7500,0.437500,4.6141,0.9998,40.21
audioseal,2,1320,7,189,mean,1,1,1,12,0.7500,0.437500,4.6051,0.9998,39.68
audioseal,2,1320,7,189,fwp,1,1,1,12,0.7500,0.437500,4.6051,0.9998,39.68
audioseal,2,1580,4,190,mean,1,1,0,14,0.8750,0.562500,4.5870,0.9992,28.62
audioseal,2,1580,4,190,fwp,1,1,0,14,0.8750,0.562500,4.5870,0.9992,28.62
audioseal,2,1580,5,191,mean,1,1,1,13,0.8125,0.625000,4.5979,0.9994,32.37
audioseal,2,1580,5,191,fwp,1,1,1,13,0.8125,0.625000,4.5979,0.9994,32.37
audioseal,2,1580,6,192,mean,1,1,1,14,0.8750,0.687500,4.5838,0.9994,34.00
audioseal,2,1580,6,192,fwp,1,1,1,14,0.8750,0.687500,4.5838,0.9994,34.00
audioseal,2,1580,7,193,mean,1,1,1,13,0.8125,0.500000,4.6080,0.9993,31.81
audioseal,2,1580,7,193,fwp,1,1,1,13,0.8125,0.500000,4.6080,0.9993,31.81
audioseal,2,1995,4,194,mean,1,1,1,14,0.8750,0.562500,4.5949,0.9997,42.74
audioseal,2,1995,4,194,fwp,1,1,1,14,0.8750,0.562500,4.5949,0.9997,42.74
audioseal,2,1995,5,195,mean,1,1,1,13,0.8125,0.562500,4.6232,0.9997,42.50
audioseal,2,1995,5,195,fwp,1,1,1,13,0.8125,0.562500,4.6232,0.9997,42.50
audioseal,2,1995,6,196,mean,1,1,1,12,0.7500,0.312500,4.6125,0.9996,40.46
audioseal,2,1995,6,196,fwp,1,1,1,12,0.7500,0.312500,4.6125,0.9996,40.46
audioseal,2,1995,7,197,mean,1,0,0,15,0.9375,0.812500,4.6367,0.9999,43.75
audioseal,2,1995,7,197,fwp,1,0,0,15,0.9375,0.812500,4.6367,0.9999,43.75
audioseal,2,2300,4,198,mean,1,1,1,12,0.7500,0.437500,4.6218,0.9998,38.97
audioseal,2,2300,4,198,fwp,1,1,1,12,0.7500,0.437500,4.6218,0.9998,38.97
audioseal,2,2300,5,199,mean,1,1,1,13,0.8125,0.312500,4.6153,0.9997,40.43
audioseal,2,2300,5,199,fwp,1,1,1,13,0.8125,0.312500,4.6153,0.9997,40.43
audioseal,2,2300,6,200,mean,1,1,1,14,0.8750,0.625000,4.6255,0.9998,41.34
audioseal,2,2300,6,200,fwp,1,1,1,14,0.8750,0.625000,4.6255,0.9998,41.34
audioseal,2,2300,7,201,mean,1,1,0,15,0.9375,0.750000,4.6308,0.9999,43.62
audioseal,2,2300,7,201,fwp,1,1,0,15,0.9375,0.750000,4.6308,0.9999,43.62
audioseal,2,2830,4,202,mean,1,1,1,12,0.7500,0.437500,4.6169,0.9997,37.99
audioseal,2,2830,4,202,fwp,1,1,1,12,0.7500,0.437500,4.6169,0.9997,37.99
audioseal,2,2830,5,203,mean,1,1,1,14,0.8750,0.562500,4.6225,0.9998,40.02
audioseal,2,2830,5,203,fwp,1,1,1,14,0.8750,0.562500,4.6225,0.9998,40.02
audioseal,2,2830,6,204,mean,1,1,1,13,0.8125,0.500000,4.6123,0.9998,40.16
audioseal,2,2830,6,204,fwp,1,1,1,13,0.8125,0.500000,4.6123,0.9998,40.16
audioseal,2,2830,7,205,mean,1,1,1,14,0.8750,0.562500,4.6200,0.9998,38.49
audioseal,2,2830,7,205,fwp,1,1,1,14,0.8750,0.562500,4.6200,0.9998,38.49
audioseal,2,2961,4,206,mean,1,1,1,13,0.8125,0.437500,4.6215,0.9998,38.35
audioseal,2,2961,4,206,fwp,1,1,1,13,0.8125,0.437500,4.6215,0.9998,38.35
audioseal,2,2961,5,207,mean,1,1,1,12,0.7500,0.375000,4.6073,0.9996,35.10
audioseal,2,2961,5,207,fwp,1,1,1,12,0.7500,0.375000,4.6073,0.9996,35.10
audioseal,2,2961,6,208,mean,1,1,1,14,0.8750,0.687500,4.6206,0.9999,36.38
audioseal,2,2961,6,208,fwp,1,1,1,14,0.8750,0.687500,4.6206,0.9999,36.38
audioseal,2,2961,7,209,mean,1,1,1,15,0.9375,0.625000,4.6165,0.9998,35.80
audioseal,2,2961,7,209,fwp,1,1,1,15,0.9375,0.625000,4.6165,0.9998,35.80
audioseal,2,3570,4,210,mean,1,1,1,13,0.8125,0.375000,4.6173,0.9998,39.72
audioseal,2,3570,4,210,fwp,1,1,1,13,0.8125,0.375000,4.6173,0.9998,39.72
audioseal,2,3570,5,211,mean,1,1,1,12,0.7500,0.375000,4.6110,0.9998,39.60
audioseal,2,3570,5,211,fwp,1,1,1,12,0.7500,0.375000,4.6110,0.9998,39.60
audioseal,2,3570,6,212,mean,1,1,1,13,0.8125,0.562500,4.6171,0.9998,42.95
audioseal,2,3570,6,212,fwp,1,1,1,13,0.8125,0.562500,4.6171,0.9998,42.95
audioseal,2,3570,7,213,mean,1,1,1,14,0.8750,0.437500,4.6182,0.9998,40.80
audioseal,2,3570,7,213,fwp,1,1,1,14,0.8750,0.437500,4.6182,0.9998,40.80
audioseal,2,3575,4,214,mean,1,1,1,11,0.6875,0.437500,4.6160,0.9996,38.49
audioseal,2,3575,4,214,fwp,1,1,1,11,0.6875,0.437500,4.6160,0.9996,38.49
audioseal,2,3575,5,215,mean,1,1,1,12,0.7500,0.500000,4.6083,0.9997,40.64
audioseal,2,3575,5,215,fwp,1,1,1,12,0.7500,0.500000,4.6083,0.9997,40.64
audioseal,2,3575,6,216,mean,1,1,1,14,0.8750,0.687500,4.6167,0.9998,37.21
audioseal,2,3575,6,216,fwp,1,1,1,14,0.8750,0.687500,4.6167,0.9998,37.21
audioseal,2,3575,7,217,mean,0,0,0,16,1.0000,0.562500,4.6225,0.9998,41.74
audioseal,2,3575,7,217,fwp,0,0,0,16,1.0000,0.562500,4.6225,0.9998,41.74
audioseal,2,3729,4,218,mean,1,1,1,13,0.8125,0.562500,4.6199,0.9998,30.45
audioseal,2,3729,4,218,fwp,1,1,1,13,0.8125,0.562500,4.6199,0.9998,30.45
audioseal,2,3729,5,219,mean,1,1,1,15,0.9375,0.812500,4.6388,0.9999,34.80
audioseal,2,3729,5,219,fwp,1,1,1,15,0.9375,0.812500,4.6388,0.9999,34.80
audioseal,2,3729,6,220,mean,1,1,1,13,0.8125,0.562500,4.6119,0.9997,30.74
audioseal,2,3729,6,220,fwp,1,1,1,13,0.8125,0.562500,4.6119,0.9997,30.74
audioseal,2,3729,7,221,mean,1,1,1,14,0.8750,0.625000,4.6138,0.9997,33.87
audioseal,2,3729,7,221,fwp,1,1,1,14,0.8750,0.625000,4.6138,0.9997,33.87
audioseal,2,4077,4,222,mean,1,1,1,14,0.8750,0.625000,4.6279,0.9997,41.22
audioseal,2,4077,4,222,fwp,1,1,1,14,0.8750,0.625000,4.6279,0.9997,41.22
audioseal,2,4077,5,223,mean,1,1,1,14,0.8750,0.500000,4.6183,0.9997,40.63
audioseal,2,4077,5,223,fwp,1,1,1,14,0.8750,0.500000,4.6183,0.9997,40.63
audioseal,2,4077,6,224,mean,1,1,1,15,0.9375,0.437500,4.6198,0.9997,39.99
audioseal,2,4077,6,224,fwp,1,1,1,15,0.9375,0.437500,4.6198,0.9997,39.99
audioseal,2,4077,7,225,mean,1,1,1,12,0.7500,0.562500,4.6226,0.9997,40.17
audioseal,2,4077,7,225,fwp,1,1,1,12,0.7500,0.562500,4.6226,0.9997,40.17
audioseal,2,4446,4,226,mean,1,1,1,12,0.7500,0.437500,4.5917,1.0000,37.22
audioseal,2,4446,4,226,fwp,1,1,1,12,0.7500,0.437500,4.5917,1.0000,37.22
audioseal,2,4446,5,227,mean,1,1,1,11,0.6875,0.375000,4.6131,0.9999,36.49
audioseal,2,4446,5,227,fwp,1,1,1,11,0.6875,0.375000,4.6131,0.9999,36.49
audioseal,2,4446,6,228,mean,1,1,1,12,0.7500,0.437500,4.6142,0.9999,36.00
audioseal,2,4446,6,228,fwp,1,1,1,12,0.7500,0.437500,4.6142,0.9999,36.00
audioseal,2,4446,7,229,mean,1,1,1,14,0.8750,0.562500,4.6271,0.9999,36.96
audioseal,2,4446,7,229,fwp,1,1,1,14,0.8750,0.562500,4.6271,0.9999,36.96
audioseal,2,4507,4,230,mean,1,1,1,13,0.8125,0.562500,4.6222,0.9998,45.07
audioseal,2,4507,4,230,fwp,1,1,1,13,0.8125,0.562500,4.6222,0.9998,45.07
audioseal,2,4507,5,231,mean,1,1,1,13,0.8125,0.500000,4.6130,0.9997,41.72
audioseal,2,4507,5,231,fwp,1,1,1,13,0.8125,0.500000,4.6130,0.9997,41.72
audioseal,2,4507,6,232,mean,1,1,1,12,0.7500,0.437500,4.6204,0.9998,45.98
audioseal,2,4507,6,232,fwp,1,1,1,12,0.7500,0.437500,4.6204,0.9998,45.98
audioseal,2,4507,7,233,mean,1,1,1,13,0.8125,0.562500,4.6202,0.9995,43.87
audioseal,2,4507,7,233,fwp,1,1,1,13,0.8125,0.562500,4.6202,0.9995,43.87
audioseal,2,4970,4,234,mean,1,1,1,13,0.8125,0.437500,4.5946,0.9999,38.39
audioseal,2,4970,4,234,fwp,1,1,1,13,0.8125,0.437500,4.5946,0.9999,38.39
audioseal,2,4970,5,235,mean,1,1,1,14,0.8750,0.437500,4.5970,0.9999,37.92
audioseal,2,4970,5,235,fwp,1,1,1,14,0.8750,0.437500,4.5970,0.9999,37.92
audioseal,2,4970,6,236,mean,1,1,1,11,0.6875,0.312500,4.5959,0.9999,33.84
audioseal,2,4970,6,236,fwp,1,1,1,11,0.6875,0.312500,4.5959,0.9999,33.84
audioseal,2,4970,7,237,mean,1,1,1,13,0.8125,0.437500,4.5973,0.9999,35.88
audioseal,2,4970,7,237,fwp,1,1,1,13,0.8125,0.437500,4.5973,0.9999,35.88
audioseal,2,4992,4,238,mean,1,1,1,13,0.8125,0.625000,4.5843,0.9997,37.15
audioseal,2,4992,4,238,fwp,1,1,1,13,0.8125,0.625000,4.5843,0.9997,37.15
audioseal,2,4992,5,239,mean,1,1,1,13,0.8125,0.312500,4.6081,0.9996,36.04
audioseal,2,4992,5,239,fwp,1,1,1,13,0.8125,0.312500,4.6081,0.9996,36.04
audioseal,2,4992,6,240,mean,1,1,1,10,0.6250,0.250000,4.5962,0.9995,34.70
audioseal,2,4992,6,240,fwp,1,1,1,10,0.6250,0.250000,4.5962,0.9995,34.70
audioseal,2,4992,7,241,mean,0,0,0,16,1.0000,0.750000,4.6248,0.9999,41.57
audioseal,2,4992,7,241,fwp,0,0,0,16,1.0000,0.750000,4.6248,0.9999,41.57
audioseal,2,5105,4,242,mean,1,1,1,13,0.8125,0.437500,4.6074,0.9998,36.30
audioseal,2,5105,4,242,fwp,1,1,1,13,0.8125,0.437500,4.6074,0.9998,36.30
audioseal,2,5105,5,243,mean,1,1,1,13,0.8125,0.562500,4.5939,0.9997,34.03
audioseal,2,5105,5,243,fwp,1,1,1,13,0.8125,0.562500,4.5939,0.9997,34.03
audioseal,2,5105,6,244,mean,1,1,1,13,0.8125,0.625000,4.6067,0.9998,38.53
audioseal,2,5105,6,244,fwp,1,1,1,13,0.8125,0.625000,4.6067,0.9998,38.53
audioseal,2,5105,7,245,mean,1,1,1,13,0.8125,0.500000,4.6122,0.9998,34.07
audioseal,2,5105,7,245,fwp,1,1,1,13,0.8125,0.500000,4.6122,0.9998,34.07
audioseal,2,5142,4,246,mean,1,1,1,12,0.7500,0.375000,4.5873,0.9999,32.65
audioseal,2,5142,4,246,fwp,1,1,1,12,0.7500,0.375000,4.5873,0.9999,32.65
audioseal,2,5142,5,247,mean,1,1,1,11,0.6875,0.312500,4.5994,0.9999,32.90
audioseal,2,5142,5,247,fwp,1,1,1,11,0.6875,0.312500,4.5994,0.9999,32.90
audioseal,2,5142,6,248,mean,1,1,1,12,0.7500,0.437500,4.6063,0.9999,34.04
audioseal,2,5142,6,248,fwp,1,1,1,12,0.7500,0.437500,4.6063,0.9999,34.04
audioseal,2,5142,7,249,mean,1,1,1,14,0.8750,0.625000,4.6180,0.9999,36.32
audioseal,2,5142,7,249,fwp,1,1,1,14,0.8750,0.625000,4.6180,0.9999,36.32
audioseal,2,5639,4,250,mean,1,1,1,13,0.8125,0.500000,4.6061,0.9997,32.98
audioseal,2,5639,4,250,fwp,1,1,1,13,0.8125,0.500000,4.6061,0.9997,32.98
audioseal,2,5639,5,251,mean,1,1,1,13,0.8125,0.500000,4.5929,0.9996,32.52
audioseal,2,5639,5,251,fwp,1,1,1,13,0.8125,0.500000,4.5929,0.9996,32.52
audioseal,2,5639,6,252,mean,1,1,1,11,0.6875,0.375000,4.5983,0.9996,31.68
audioseal,2,5639,6,252,fwp,1,1,1,11,0.6875,0.375000,4.5983,0.9996,31.68
audioseal,2,5639,7,253,mean,1,1,1,14,0.8750,0.500000,4.6073,0.9996,33.65
audioseal,2,5639,7,253,fwp,1,1,1,14,0.8750,0.500000,4.6073,0.9996,33.65
audioseal,2,5683,4,254,mean,1,1,1,13,0.8125,0.437500,4.6154,0.9998,39.50
audioseal,2,5683,4,254,fwp,1,1,1,13,0.8125,0.437500,4.6154,0.9998,39.50
audioseal,2,5683,5,255,mean,1,1,1,14,0.8750,0.437500,4.6092,0.9998,38.87
audioseal,2,5683,5,255,fwp,1,1,1,14,0.8750,0.437500,4.6092,0.9998,38.87
audioseal,2,5683,6,256,mean,1,1,1,12,0.7500,0.500000,4.6158,0.9998,38.92
audioseal,2,5683,6,256,fwp,1,1,1,12,0.7500,0.500000,4.6158,0.9998,38.92
audioseal,2,5683,7,257,mean,1,1,1,15,0.9375,0.625000,4.6238,0.9999,40.00
audioseal,2,5683,7,257,fwp,1,1,1,15,0.9375,0.625000,4.6238,0.9999,40.00
audioseal,2,6829,4,258,mean,1,1,1,12,0.7500,0.500000,4.6169,0.9998,40.51
audioseal,2,6829,4,258,fwp,1,1,1,12,0.7500,0.500000,4.6169,0.9998,40.51
audioseal,2,6829,5,259,mean,1,1,1,12,0.7500,0.437500,4.6104,0.9998,41.42
audioseal,2,6829,5,259,fwp,1,1,1,12,0.7500,0.437500,4.6104,0.9998,41.42
audioseal,2,6829,6,260,mean,1,1,1,13,0.8125,0.500000,4.6138,0.9999,42.72
audioseal,2,6829,6,260,fwp,1,1,1,13,0.8125,0.500000,4.6138,0.9999,42.72
audioseal,2,6829,7,261,mean,1,1,1,11,0.6875,0.187500,4.6095,0.9996,37.87
audioseal,2,6829,7,261,fwp,1,1,1,11,0.6875,0.187500,4.6095,0.9996,37.87
audioseal,2,6930,4,262,mean,1,1,1,14,0.8750,0.375000,4.5986,0.9993,39.51
audioseal,2,6930,4,262,fwp,1,1,1,14,0.8750,0.375000,4.5986,0.9993,39.51
audioseal,2,6930,5,263,mean,1,1,1,13,0.8125,0.437500,4.6029,0.9994,40.34
audioseal,2,6930,5,263,fwp,1,1,1,13,0.8125,0.437500,4.6029,0.9994,40.34
audioseal,2,6930,6,264,mean,1,1,1,12,0.7500,0.437500,4.6099,0.9992,39.61
audioseal,2,6930,6,264,fwp,1,1,1,12,0.7500,0.437500,4.6099,0.9992,39.61
audioseal,2,6930,7,265,mean,1,1,1,14,0.8750,0.687500,4.6253,0.9996,43.40
audioseal,2,6930,7,265,fwp,1,1,1,14,0.8750,0.687500,4.6253,0.9996,43.40
audioseal,2,7021,4,266,mean,1,1,1,11,0.6875,0.375000,4.6154,0.9997,41.65
audioseal,2,7021,4,266,fwp,1,1,1,11,0.6875,0.375000,4.6154,0.9997,41.65
audioseal,2,7021,5,267,mean,1,1,1,12,0.7500,0.437500,4.6132,0.9997,43.69
audioseal,2,7021,5,267,fwp,1,1,1,12,0.7500,0.437500,4.6132,0.9997,43.69
audioseal,2,7021,6,268,mean,1,1,1,14,0.8750,0.562500,4.6248,0.9998,43.80
audioseal,2,7021,6,268,fwp,1,1,1,14,0.8750,0.562500,4.6248,0.9998,43.80
audioseal,2,7021,7,269,mean,1,1,1,12,0.7500,0.437500,4.6068,0.9996,41.34
audioseal,2,7021,7,269,fwp,1,1,1,12,0.7500,0.437500,4.6068,0.9996,41.34
audioseal,2,7127,4,270,mean,1,1,1,13,0.8125,0.437500,4.6112,0.9990,33.45
audioseal,2,7127,4,270,fwp,1,1,1,13,0.8125,0.437500,4.6112,0.9990,33.45
audioseal,2,7127,5,271,mean,1,1,1,14,0.8750,0.687500,4.6240,0.9995,37.73
audioseal,2,7127,5,271,fwp,1,1,1,14,0.8750,0.687500,4.6240,0.9995,37.73
audioseal,2,7127,6,272,mean,1,1,1,12,0.7500,0.500000,4.6210,0.9993,36.36
audioseal,2,7127,6,272,fwp,1,1,1,12,0.7500,0.500000,4.6210,0.9993,36.36
audioseal,2,7127,7,273,mean,1,1,1,14,0.8750,0.437500,4.6261,0.9995,37.97
audioseal,2,7127,7,273,fwp,1,1,1,14,0.8750,0.437500,4.6261,0.9995,37.97
audioseal,2,7176,4,274,mean,1,1,1,14,0.8750,0.625000,4.6003,0.9999,38.08
audioseal,2,7176,4,274,fwp,1,1,1,14,0.8750,0.625000,4.6003,0.9999,38.08
audioseal,2,7176,5,275,mean,1,1,1,13,0.8125,0.437500,4.6033,0.9998,37.80
audioseal,2,7176,5,275,fwp,1,1,1,13,0.8125,0.437500,4.6033,0.9998,37.80
audioseal,2,7176,6,276,mean,1,1,1,14,0.8750,0.625000,4.6103,0.9999,38.27
audioseal,2,7176,6,276,fwp,1,1,1,14,0.8750,0.625000,4.6103,0.9999,38.27
audioseal,2,7176,7,277,mean,1,1,1,13,0.8125,0.562500,4.6125,0.9999,38.99
audioseal,2,7176,7,277,fwp,1,1,1,13,0.8125,0.562500,4.6125,0.9999,38.99
audioseal,2,7729,4,278,mean,1,1,1,14,0.8750,0.562500,4.6206,0.9999,41.80
audioseal,2,7729,4,278,fwp,1,1,1,14,0.8750,0.562500,4.6206,0.9999,41.80
audioseal,2,7729,5,279,mean,1,1,1,12,0.7500,0.437500,4.6245,0.9998,38.60
audioseal,2,7729,5,279,fwp,1,1,1,12,0.7500,0.437500,4.6245,0.9998,38.60
audioseal,2,7729,6,280,mean,1,1,1,12,0.7500,0.375000,4.6143,0.9997,36.42
audioseal,2,7729,6,280,fwp,1,1,1,12,0.7500,0.375000,4.6143,0.9997,36.42
